filename,chroma_stft,rmse,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,label
disco.00019.wav,0.4450189173221588,0.14700564742088318,2117.46216552579,2143.896583551609,4198.799610433195,0.10366263847232972,-95.07727813720703,109.35567474365234,-30.16244888305664,16.358749389648438,20.04082489013672,11.963737487792969,3.493459939956665,6.177649021148682,5.205004692077637,8.623977661132812,0.3397502601146698,0.3834426999092102,0.5350047945976257,-1.8058297634124756,0.9776571393013,-0.06254015117883682,-3.669395685195923,-2.1346869468688965,-3.646953821182251,-4.40347146987915,disco
disco.00020.wav,0.3426709473133087,0.12465441226959229,2117.8056632409334,2114.9888477470986,4351.123689350329,0.10330171850812693,-103.93074035644531,105.81190490722656,-14.322681427001953,36.742427825927734,-10.351552963256836,16.806631088256836,-6.822162628173828,8.142172813415527,-4.46278715133667,0.9884043335914612,-10.002762794494629,0.38653022050857544,-1.7062288522720337,2.966386556625366,-0.8937687873840332,-3.044753074645996,-4.437478065490723,-6.512536525726318,-8.457412719726562,-2.7774696350097656,disco
disco.00021.wav,0.40119126439094543,0.11138512194156647,3248.4581470736102,3304.9565159823674,7422.105119545762,0.1240548054131192,-115.1029281616211,70.42576599121094,31.238801956176758,11.172099113464355,13.0657377243042,3.8724429607391357,1.8114581108093262,4.972099781036377,-1.039947271347046,3.926806926727295,-1.2905640602111816,-0.689343273639679,-1.0760259628295898,-0.14040252566337585,-2.1591742038726807,-2.3145010471343994,-6.389604568481445,-5.312093734741211,-4.996770858764648,-3.8516852855682373,disco
disco.00022.wav,0.43649786710739136,0.13693740963935852,3707.398851296399,3249.4075336340934,7806.994458839251,0.17289993711300308,-71.92192077636719,46.885169982910156,21.03287696838379,29.954265594482422,9.503149032592773,2.4052340984344482,8.245985984802246,2.522813081741333,-2.1528499126434326,0.4455694556236267,-0.23371155560016632,-1.5615769624710083,-3.622246503829956,-3.8173465728759766,-5.291045665740967,-2.9226739406585693,-2.899887800216675,-1.7996327877044678,-0.7126297354698181,-0.9835839867591858,disco
disco.00023.wav,0.43523168563842773,0.17827925086021423,3167.795847858777,2935.0139370421375,6730.525968096943,0.15100324412248453,-32.143402099609375,60.03620147705078,3.3815510272979736,18.97279930114746,4.327777862548828,0.68238365650177,-2.0238916873931885,1.3355194330215454,-4.64302396774292,3.7935383319854736,-6.731110572814941,-4.8889288902282715,-2.3422579765319824,-1.679451823234558,-3.495600461959839,-2.6792097091674805,1.005249261856079,4.010317325592041,4.697635173797607,5.848717212677002,disco
disco.00024.wav,0.372612327337265,0.14302173256874084,2624.9385708467034,2709.816171766153,5606.199433412346,0.12025853207236842,-69.58045959472656,83.06922149658203,-16.602584838867188,0.11880238354206085,7.417120456695557,0.7676478624343872,1.334380030632019,4.696265697479248,-1.4187347888946533,3.3310470581054688,-2.8751003742218018,-8.202962875366211,-5.765603065490723,-0.2637978792190552,-3.2118470668792725,-1.8850805759429932,4.042078495025635,3.6570329666137695,1.9136672019958496,3.6140503883361816,disco
disco.00025.wav,0.35813963413238525,0.10791153460741043,2410.0213654869553,2575.8218416467603,5080.377612984956,0.0996603950996517,-124.17005920410156,90.16934967041016,-11.3126802444458,10.940841674804688,-1.1508620977401733,-3.7541098594665527,-0.8537067770957947,-3.8410375118255615,-3.708834409713745,-0.2663225531578064,-5.822969913482666,-3.430424451828003,-4.6256537437438965,-4.5602707862854,-5.487915992736816,-5.200965881347656,-4.610353469848633,-1.8117613792419434,-1.3172956705093384,-1.9558844566345215,disco
disco.00026.wav,0.40132957696914673,0.14309066534042358,3042.9641899983512,2969.134553153856,6611.985018231182,0.1315751681017802,-68.06600952148438,66.3647689819336,11.869251251220703,21.983495712280273,9.770992279052734,6.69744873046875,1.6123182773590088,3.821564197540283,0.9603087902069092,4.774482727050781,-4.20499324798584,-0.05988897383213043,-1.2359076738357544,0.07679356634616852,-1.1308274269104004,-2.0626137256622314,2.5657763481140137,1.389935851097107,2.18215274810791,2.2521560192108154,disco
disco.00027.wav,0.4850359261035919,0.11563566327095032,2909.734481464108,2990.704113888976,6349.811603557952,0.10124882086880804,-155.76394653320312,60.523685455322266,23.2086181640625,31.220314025878906,25.080373764038086,16.918413162231445,9.428228378295898,8.454917907714844,5.324589252471924,6.557767391204834,5.763045787811279,3.9193994998931885,7.5627336502075195,2.1671271324157715,4.4313130378723145,4.350614547729492,-0.02010168880224228,0.893157958984375,-0.48976191878318787,-4.779249668121338,disco
disco.00028.wav,0.48295438289642334,0.17259345948696136,3713.48694638823,3188.498151187096,7726.703277682373,0.1982474784732972,-20.461654663085938,53.70195770263672,5.950366020202637,10.160505294799805,17.06174659729004,9.53966999053955,4.607901096343994,6.398585796356201,-0.3297179937362671,1.72709059715271,3.683314561843872,-0.7725702524185181,-5.885662078857422,2.3217148780822754,0.36626502871513367,2.7464113235473633,-0.532718300819397,-1.2014766931533813,0.24927347898483276,-1.2714604139328003,disco
disco.00029.wav,0.3840240240097046,0.14758530259132385,3074.955857281421,3031.864320608488,6848.700253513206,0.13853393176760836,-58.98357009887695,68.87017822265625,-8.454388618469238,3.5962560176849365,5.081637382507324,3.2854256629943848,13.525647163391113,-1.3744080066680908,1.6667784452438354,3.71583890914917,-3.7129313945770264,-0.3113742172718048,-2.8341658115386963,-8.802201271057129,-4.48974084854126,-6.410672664642334,0.46010082960128784,-2.270873546600342,2.979138135910034,-0.015528463758528233,disco
disco.00030.wav,0.4503386616706848,0.1700265109539032,3167.980429178188,3047.608463727149,6935.124730916215,0.1508622774767802,-40.69689178466797,63.95176315307617,4.9081130027771,16.341663360595703,12.099382400512695,9.339360237121582,4.541214942932129,5.188047409057617,-0.5912060737609863,-0.06797639280557632,2.9589579105377197,-1.47958242893219,-1.7618792057037354,-2.271379232406616,-6.127817153930664,-4.7227630615234375,-4.740884780883789,-5.762736797332764,-4.027738094329834,-5.361263275146484,disco
disco.00031.wav,0.4171871840953827,0.11577107757329941,3257.0598291825777,2898.0582552116857,6680.934601302486,0.17381451964009287,-66.53754425048828,58.31428909301758,-8.175432205200195,15.494872093200684,5.572826385498047,7.694666862487793,4.07161808013916,-3.5837647914886475,-1.3236693143844604,1.6070624589920044,-5.48503303527832,-3.735936164855957,-3.2381417751312256,-1.3276386260986328,-3.433793306350708,-1.1883113384246826,-4.383119583129883,-3.6550989151000977,-2.0857925415039062,-0.3043501675128937,disco
disco.00032.wav,0.3684760332107544,0.11114263534545898,2447.409336904023,2449.6117132461354,4959.553343592783,0.12327627648510062,-123.17083740234375,86.96492004394531,-22.496150970458984,6.929871082305908,8.458260536193848,12.639301300048828,-0.8552196025848389,-0.8286045789718628,-3.258244752883911,2.6260502338409424,-0.783756673336029,-0.42941153049468994,-3.8313755989074707,-5.652674198150635,-1.8416205644607544,0.1253919154405594,-1.0600812435150146,4.501600742340088,-0.9726791381835938,-5.258232116699219,disco
disco.00033.wav,0.39187002182006836,0.1570265144109726,2450.413166064707,2388.104397878919,5024.436284587849,0.12449924717008513,-57.771331787109375,86.5384521484375,-11.783092498779297,38.772117614746094,2.372037410736084,8.82889175415039,-1.2908883094787598,9.926770210266113,-1.6561880111694336,9.841150283813477,3.0188686847686768,7.530495643615723,1.719754934310913,5.663684368133545,-0.7007137537002563,3.451629161834717,0.13375486433506012,-0.9584936499595642,-2.6370668411254883,1.6556307077407837,disco
disco.00034.wav,0.3575787842273712,0.12290710210800171,3653.421306774056,3234.1757024838234,7835.319287562887,0.18083450742550308,-65.76485443115234,52.828250885009766,16.583269119262695,12.549558639526367,5.60418701171875,8.385215759277344,-0.613124668598175,-0.6249176859855652,-4.080378532409668,0.6889958381652832,-7.784596920013428,-1.8870742321014404,-7.244224548339844,-5.2666826248168945,-3.038180112838745,-4.335729598999023,-2.541412591934204,0.7259522676467896,-0.3042190670967102,2.9406299591064453,disco
disco.00035.wav,0.4023985266685486,0.15239667892456055,3623.6180014565107,3229.410042064879,7702.8034222015285,0.1764282604489164,-51.80162811279297,55.67781448364258,11.388833045959473,7.477978229522705,12.000231742858887,6.259405612945557,4.35813570022583,4.312018871307373,-5.937458515167236,0.5671088099479675,3.6019139289855957,-2.3870246410369873,-5.819150447845459,-4.525755882263184,-7.015429973602295,-4.255984783172607,-1.7291111946105957,-2.1409780979156494,-2.487785816192627,-1.537929892539978,disco
disco.00036.wav,0.43458354473114014,0.17312365770339966,3348.2086602732634,3013.280271856623,7057.77398927293,0.16205155222039475,-23.535438537597656,57.33922576904297,7.013010501861572,16.526729583740234,5.500382900238037,11.860135078430176,1.677135705947876,5.464309215545654,2.756016731262207,7.33973503112793,1.9635190963745117,1.2625889778137207,-2.3461883068084717,-2.3184165954589844,0.11151477694511414,-0.1421273797750473,2.281679630279541,1.588595986366272,-1.8410509824752808,-2.440704107284546,disco
disco.00037.wav,0.4545975625514984,0.16396310925483704,3637.592789774491,3198.874412998907,7771.178008749758,0.19009560032894737,-26.54230308532715,52.045570373535156,4.177802562713623,12.859274864196777,16.739200592041016,10.132083892822266,4.474743843078613,6.326223850250244,1.1560827493667603,0.6436174511909485,4.6102375984191895,2.143099546432495,-3.366190195083618,1.6305547952651978,-1.8798147439956665,-1.086936593055725,-0.6714343428611755,2.3843514919281006,4.1688079833984375,2.8664042949676514,disco
disco.00038.wav,0.37077659368515015,0.11318378895521164,3354.2397988287794,2987.3183355529104,7044.632402071643,0.16828847595781735,-77.36515045166016,52.15934753417969,-8.997773170471191,12.85050106048584,8.564265251159668,2.8923251628875732,8.932405471801758,4.015181541442871,-7.345585346221924,-2.26135516166687,0.9623708128929138,-1.0495996475219727,-3.7635138034820557,-3.5344691276550293,-2.4300105571746826,-4.881822109222412,-1.847172498703003,-4.17119836807251,-1.6661531925201416,3.503645896911621,disco
disco.00039.wav,0.3409774601459503,0.12436294555664062,2328.6133402440596,2431.94515216258,4868.128896423907,0.10118608504256967,-107.36373138427734,91.03608703613281,-8.351601600646973,34.30478286743164,-1.9320307970046997,3.801734447479248,10.52884292602539,5.562560558319092,6.944012641906738,4.7804179191589355,0.6866027116775513,-3.855222225189209,-2.5799593925476074,-0.9037596583366394,7.029755115509033,3.7838265895843506,3.345733404159546,5.202933311462402,2.8750505447387695,3.1824822425842285,disco
disco.00040.wav,0.42091405391693115,0.1451941281557083,2605.0944544086888,2533.3985250416217,5352.534300624033,0.12638850256385448,-78.3234634399414,80.07644653320312,-9.164434432983398,25.480175018310547,-3.3876771926879883,16.809478759765625,7.267858505249023,1.8153069019317627,0.4975586533546448,6.321130752563477,1.4950289726257324,2.164088487625122,0.6577979922294617,-3.380345344543457,-0.9093702435493469,2.9371962547302246,-0.6357057094573975,5.875650882720947,1.8963539600372314,-0.6152948141098022,disco
disco.00041.wav,0.35583236813545227,0.17545288801193237,1776.2522751135418,2452.626215589553,3874.5099047020126,0.053842455979102165,-122.03421020507812,116.82396697998047,28.33526611328125,24.7330379486084,10.949999809265137,-1.893649935722351,-1.4093323945999146,-0.9535173773765564,-3.5378024578094482,-2.609668016433716,-1.1148910522460938,-4.177088737487793,-2.551635265350342,-3.7672126293182373,-0.2579764127731323,3.2387003898620605,-5.761262893676758,0.7176942825317383,0.2725242078304291,-2.280594825744629,disco
disco.00042.wav,0.394061416387558,0.1360333114862442,2403.8843150410266,2394.9497468238856,4901.403695215751,0.12167764669601393,-62.2811164855957,92.05123138427734,-19.72333526611328,17.63233184814453,-3.175724983215332,5.424953460693359,-3.9990925788879395,8.886390686035156,-2.488144874572754,3.1662087440490723,-0.5256061553955078,-1.4882402420043945,1.3001528978347778,0.9109359383583069,-1.5771712064743042,-5.350406646728516,-1.379321813583374,1.9308762550354004,0.522749662399292,-3.328645706176758,disco
disco.00043.wav,0.42033177614212036,0.1736924648284912,2874.9262324037013,2759.729292028117,6019.138603092347,0.13478414340654024,-62.80619430541992,77.88428497314453,3.535205841064453,26.030221939086914,5.9405646324157715,11.304606437683105,11.115180015563965,-1.9678137302398682,1.8324872255325317,9.176081657409668,4.06747579574585,0.9848618507385254,5.618052959442139,0.6880965828895569,-0.131621316075325,2.2062723636627197,-1.8502172231674194,-6.809112071990967,-3.191936492919922,-3.5453202724456787,disco
disco.00044.wav,0.3670697808265686,0.14903712272644043,2330.2622314757155,2437.482421711454,4645.071911885642,0.1095964650251548,-71.21774291992188,97.73189544677734,-18.3548583984375,8.583560943603516,5.200526237487793,-0.9387220144271851,0.4665297865867615,1.6274429559707642,-4.781343936920166,0.06993712484836578,-0.5443118810653687,-4.448905944824219,-5.3128862380981445,-4.782356262207031,-4.60109281539917,-5.983272552490234,-2.9019997119903564,-3.440549850463867,-2.56889009475708,-3.0359442234039307,disco
disco.00045.wav,0.4074323773384094,0.13551124930381775,2248.1273858272516,2368.730416855733,4609.855458168054,0.10974196679082818,-81.26971435546875,106.47538757324219,-9.53524112701416,17.971416473388672,3.0124006271362305,8.302998542785645,3.894481658935547,4.2485504150390625,-3.7398595809936523,-2.077903985977173,-2.2063698768615723,-4.588155746459961,-1.1588279008865356,-1.8825799226760864,-0.2269907146692276,-1.0378291606903076,-3.2868967056274414,-1.8735554218292236,-0.7089542150497437,-0.550922691822052,disco
disco.00046.wav,0.3761795461177826,0.11307133734226227,2259.5899206036916,2272.8355576135073,4889.070436459946,0.11426008005998452,-125.66950225830078,101.7886962890625,-17.491788864135742,33.681488037109375,-15.246541023254395,23.704708099365234,-8.658019065856934,18.551124572753906,-14.0625,19.96636390686035,-15.150982856750488,12.978076934814453,-14.3104248046875,3.0368778705596924,-7.098767280578613,1.6203445196151733,-3.905590534210205,5.38964319229126,0.9616912007331848,2.6936819553375244,disco
disco.00047.wav,0.22049668431282043,0.046994734555482864,1710.8613251393344,1620.2601359613293,3238.955414479731,0.08702290537925697,-280.8720397949219,120.81150817871094,-37.606266021728516,28.730571746826172,-10.78768539428711,-6.40556526184082,-13.802430152893066,-4.0605645179748535,-14.856463432312012,4.786177635192871,-20.176258087158203,-5.095014572143555,-6.786238670349121,-6.403781414031982,-1.7546167373657227,-4.124228477478027,3.4046452045440674,4.250709056854248,1.0107117891311646,-1.139797568321228,disco
disco.00048.wav,0.4096809923648834,0.11234179884195328,2616.0967148044297,2155.8503066622357,4983.861529937839,0.15437434996613777,-104.99348449707031,80.22695922851562,-41.11323165893555,54.02946090698242,-8.379012107849121,25.727741241455078,-12.47709846496582,28.717697143554688,-15.010391235351562,15.619742393493652,-7.6175971031188965,12.415966033935547,-7.372373580932617,5.773883819580078,-9.625324249267578,3.993975877761841,-7.351115703582764,3.439636468887329,-3.516871452331543,-2.9055016040802,disco
